,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
91,BAJAJHLDNG,2021-05-20,3655.0,3665.0,3600.0,13371,3622.85,-32.15000000000009,3596.236681578783,3563.835713750852,3544.3868916546844,3504.971910615233,3494.384418601446,3492.2035043393953,3466.0602831619226,,,52.18338731528911,34.083746578124476,18.099640737164634
92,BAJAJHLDNG,2021-05-21,3625.0,3660.75,3564.0,19259,3588.25,-36.75,3593.574454385855,3568.7185710054246,3551.13506337709,3512.543716743342,3501.6090740542836,3499.3236068138713,3470.970983490907,,,51.8114565632186,37.629288575143306,14.182167988075292
93,BAJAJHLDNG,2021-05-24,3588.0,3637.25,3545.0,46638,3556.45,-31.550000000000182,3581.1996362572368,3566.2648568024324,3551.95274605829,3516.535710228496,3505.8298858911176,3503.558246298862,3474.402971236137,,,48.39449975942807,39.78233081200026,8.612168947427811
94,BAJAJHLDNG,2021-05-25,3556.45,3586.15,3540.0,130069,3560.1,3.650000000000091,3574.166424171491,3565.0318854411794,3553.2061699022443,3520.4965631039295,3510.006591828417,3507.749323776323,3477.840500245786,,,45.4568461259214,40.917233874784486,4.539612251136916
95,BAJAJHLDNG,2021-05-26,3578.8,3598.0,3548.95,34837,3568.65,-10.150000000000091,3572.3276161143276,3565.7555083533034,3555.5821440210566,3524.874613415533,3514.519699638122,3512.2632767279265,3481.4798395579446,,,43.3188672931301,41.397560558453605,1.9213067346764916
96,BAJAJHLDNG,2021-05-27,3588.0,3623.6,3571.2,12229,3591.1,3.099999999999909,3578.585077409552,3570.8244066846596,3561.0464300576027,3530.895684650002,3520.4129948182617,3518.106380110207,3485.869267801541,,,42.94004994739589,41.70605843624206,1.2339915111538318
97,BAJAJHLDNG,2021-05-28,3591.0,3618.35,3502.0,39430,3513.15,-77.84999999999991,3556.7733849397014,3559.289525344056,3553.677747938242,3529.282298928358,3519.8540838021627,3517.7390460678166,3486.960745225062,,,35.938701870425575,40.552587123078766,-4.613885252653191
98,BAJAJHLDNG,2021-05-31,3548.0,3560.0,3525.0,133830,3550.45,2.449999999999818,3554.665589959801,3557.5216202747943,3553.1811712997396,3531.2067890066164,3522.2084677961584,3520.1632698950984,3489.4988791119645,,,33.01790140464118,39.04564997939125,-6.0277485747500705
99,BAJAJHLDNG,2021-06-01,3574.0,3584.8,3457.0,77518,3505.9,-68.09999999999991,3538.410393306534,3547.197296217732,3545.90714454163,3528.906004866148,3520.953551089785,3519.1062508690115,3490.1540538676954,3467.2658029186655,,26.80089367261826,36.596698718036656,-9.795805045418398
100,BAJAJHLDNG,2021-06-02,3511.05,3536.55,3490.0,40415,3503.75,-7.300000000000182,3526.856928871023,3538.5078369727694,3539.421429691735,3526.618944458157,3519.6297928407803,3517.9682718052422,3490.6967735765484,3468.0987497798833,,21.45315788649259,33.567990551727846,-12.114832665235255
101,BAJAJHLDNG,2021-06-03,3528.0,3535.9,3501.0,19084,3528.65,0.650000000000091,3527.4546192473485,3536.5362695779586,3537.7642865962907,3526.803596944969,3520.3238524730887,3518.7598194299435,3492.210718443609,3469.4769820114943,,19.00446716634724,30.655285874651724,-11.650818708304485
102,BAJAJHLDNG,2021-06-04,3530.05,3544.7,3517.45,69042,3527.35,-2.700000000000273,3527.4197461648987,3534.6990156621755,3536.162088604449,3526.853272658276,3520.86446739337,3519.396358811038,3493.6114715395315,3470.790367004193,,16.765729793410628,27.877374658403507,-11.11164486499288
103,BAJAJHLDNG,2021-06-07,3540.0,3544.95,3479.55,80677,3486.0,-54.0,3513.6131641099323,3524.959212528928,3528.4448439838807,3523.139154696084,3518.181934728268,3516.9217275795554,3493.308252576894,3471.134542833747,,11.523116404325265,24.60652300758786,-13.083406603262596
104,BAJAJHLDNG,2021-06-08,3500.0,3521.8,3481.0,23714,3491.3,-8.699999999999818,3506.175442739955,3518.227370022694,3522.7302524639717,3520.2445556636626,3516.1136305822606,3515.023234458945,3493.228299299752,3471.5895767439943,,7.707018005026839,21.226622007075658,-13.519604002048819
105,BAJAJHLDNG,2021-06-09,3510.0,3510.0,3455.0,28033,3482.45,-27.550000000000182,3498.266961826637,3511.0718960177724,3516.53329042002,3516.80854622302,3513.5235853276317,3512.609710870288,3492.799445640257,3471.8339671336926,,3.9235795497320396,17.766013515606932,-13.842433965874893
106,BAJAJHLDNG,2021-06-10,3494.05,3541.0,3494.05,33024,3520.5,26.449999999999818,3505.6779745510917,3512.9575168142987,3517.143553442859,3517.144145426956,3514.0603349927824,3513.19433180344,3493.900981375379,3472.9261413752424,,3.949221639418738,15.002655140369294,-11.053433500950556
